7.25	2.06
7.33	2.08
7.42	2.11
7.50	2.13
7.58	2.15
7.67	2.17
7.75	2.18
7.83	2.18
7.92	2.17
8.00	2.17
8.08	2.16
8.17	2.16
8.25	2.17
8.33	2.20
8.42	2.23
8.50	2.27
8.58	2.33
8.67	2.41
8.75	2.52
8.83	2.66
8.92	2.82
9.00	3.00
9.08	3.20
9.17	3.39
9.25	3.58
9.33	3.78
9.42	3.99
9.50	4.19
9.58	4.39
9.67	4.58
9.75	4.76
9.83	4.93
9.92	5.09
10.00	5.25
10.08	5.41
10.17	5.59
10.25	5.76
10.33	5.94
10.42	6.12
10.50	6.29
10.58	6.46
10.67	6.63
10.75	6.80
10.83	6.98
10.92	7.16
11.00	7.35
11.08	7.54
11.17	7.73
11.25	7.93
11.33	8.14
11.42	8.36
11.50	8.60
11.58	8.84
11.67	9.10
11.75	9.38
11.83	9.68
11.92	9.98
12.00	10.31
12.08	10.69
12.17	11.10
12.25	11.52
12.33	11.96
12.42	12.40
12.50	12.85
12.58	13.28
12.67	13.70
12.75	14.12
12.83	14.53
12.92	14.93
13.00	15.31
13.08	15.63
13.17	15.94
13.25	16.23
13.33	16.50
13.42	16.76
13.50	17.01
13.58	17.26
13.67	17.49
13.75	17.69
13.83	17.86
13.92	18.00
14.00	18.14
14.08	18.28
14.17	18.44
14.25	18.59
14.33	18.76
14.42	18.94
14.50	19.12
14.58	19.32
14.67	19.54
14.75	19.78
14.83	19.98
14.92	20.17
15.00	20.35
15.08	20.52
15.17	20.72
15.25	20.90
15.33	21.07
15.42	21.21
15.50	21.35
15.58	21.46
15.67	21.55
15.75	21.64
15.83	21.78
15.92	21.90
16.00	22.02
16.08	22.11
16.17	22.14
16.25	22.16
16.33	22.15
16.42	22.11
16.50	22.04
16.58	21.93
16.67	21.80
16.75	21.62
16.83	21.39
16.92	21.12
17.00	20.80
17.08	20.46
17.17	20.09
17.25	19.77
17.33	19.47
17.42	19.12
17.50	18.70
17.58	18.25
17.67	17.79
17.75	17.34
17.83	16.92
17.92	16.51
18.00	16.11
18.08	15.71
18.17	15.29
18.25	14.78
18.33	14.26
18.42	13.81
18.50	13.40
18.58	13.00
18.67	12.60
18.75	12.21
18.83	11.80
18.92	11.39
19.00	11.00
19.08	10.62
19.17	10.27
19.25	9.93
19.33	9.61
19.42	9.34
19.50	9.09
19.58	8.84
19.67	8.61
19.75	8.40
19.83	8.19
19.92	7.99
20.00	7.81
20.08	7.63
20.17	7.46
20.25	7.30
20.33	7.13
20.42	6.94
20.50	6.77
20.58	6.60
20.67	6.44
20.75	6.26
20.83	6.09
20.92	5.92
21.00	5.75
21.08	5.60
21.17	5.45
21.25	5.30
21.33	5.16
21.42	5.03
21.50	4.90
21.58	4.79
21.67	4.68
21.75	4.58
21.83	4.48
21.92	4.40
22.00	4.32
22.08	4.26
22.17	4.21
22.25	4.16
22.33	4.11
22.42	4.06
22.50	4.01
22.58	3.96
22.67	3.92
22.75	3.88
22.83	3.83
22.92	3.79
23.00	3.71
23.08	3.64
23.17	3.56
23.25	3.47
23.33	3.38
23.42	3.29
23.50	3.20
23.58	3.13
23.67	3.06
23.75	3.01
23.83	2.97
23.92	2.96
0.00	2.77
0.08	2.76
0.17	2.76
0.25	2.74
0.33	2.73
0.42	2.71
0.50	2.69
0.58	2.66
0.67	2.65
0.75	2.64
0.83	2.64
0.92	2.65
1.00	2.65
1.08	2.66
1.17	2.67
1.25	2.68
1.33	2.69
1.42	2.71
1.50	2.74
1.58	2.77
1.67	2.79
1.75	2.81
1.83	2.82
1.92	2.83
2.00	2.85
2.08	2.85
2.17	2.86
2.25	2.87
2.33	2.90
2.42	2.90
2.50	2.90
2.58	2.90
2.67	2.89
2.75	2.88
2.83	2.86
2.92	2.84
3.00	2.81
3.08	2.79
3.17	2.76
3.25	2.71
3.33	2.65
3.42	2.61
3.50	2.56
3.58	2.52
3.67	2.47
3.75	2.43
3.83	2.39
3.92	2.35
4.00	2.32
4.08	2.30
4.17	2.27
4.25	2.25
4.33	2.24
4.42	2.24
4.50	2.24
4.58	2.24
4.67	2.25
4.75	2.27
4.83	2.29
4.92	2.31
5.00	2.34
5.08	2.36
5.17	2.38
5.25	2.40
5.33	2.40
5.42	2.39
5.50	2.38
5.58	2.36
5.67	2.35
5.75	2.32
5.83	2.30
5.92	2.27
6.00	2.22
6.08	2.18
6.17	2.13
6.25	2.08
6.33	2.04
6.42	2.00
6.50	1.97
6.58	1.93
6.67	1.90
6.75	1.89
6.83	1.88
6.92	1.87
7.00	1.88
7.08	1.88
7.17	1.89
7.25	1.90
7.33	1.91
7.42	1.92
7.50	1.92
7.58	1.93
7.67	1.93
7.75	1.91
7.83	1.89
7.92	1.88
8.00	1.87
8.08	1.86
8.17	1.86
8.25	1.89
8.33	1.93
8.42	1.97
8.50	2.02
8.58	2.11
8.67	2.22
8.75	2.35
8.83	2.51
8.92	2.68
9.00	2.86
9.08	3.04
9.17	3.22
9.25	3.39
9.33	3.57
9.42	3.73
9.50	3.88
9.58	4.01
9.67	4.13
9.75	4.23
9.83	4.33
9.92	4.42
10.00	4.52
10.08	4.63
10.17	4.74
10.25	4.86
10.33	4.98
10.42	5.11
10.50	5.24
10.58	5.38
10.67	5.52
10.75	5.66
10.83	5.81
10.92	5.96
11.00	6.10
11.08	6.24
11.17	6.38
11.25	6.52
11.33	6.67
11.42	6.82
11.50	6.97
11.58	7.13
11.67	7.29
11.75	7.46
11.83	7.64
11.92	7.82
12.00	8.03
12.08	8.28
12.17	8.52
12.25	8.78
12.33	9.02
12.42	9.27
12.50	9.52
12.58	9.78
12.67	10.03
12.75	10.28
12.83	10.54
12.92	10.79
13.00	11.02
13.08	11.24
13.17	11.47
13.25	11.71
13.33	11.98
13.42	12.27
13.50	12.56
13.58	12.87
13.67	13.20
13.75	13.54
13.83	13.86
13.92	14.18
14.00	14.52
14.08	14.87
14.17	15.25
14.25	15.64
14.33	16.05
14.42	16.48
14.50	16.92
14.58	17.38
14.67	17.85
14.75	18.29
14.83	18.73
14.92	19.17
15.00	19.61
15.08	20.10
15.17	20.59
15.25	21.08
15.33	21.54
15.42	21.99
15.50	22.42
15.58	22.82
15.67	23.21
15.75	23.64
15.83	24.07
15.92	24.49
16.00	24.86
16.08	25.14
16.17	25.39
16.25	25.60
16.33	25.77
16.42	25.90
16.50	25.97
16.58	25.98
16.67	25.93
16.75	25.82
16.83	25.66
16.92	25.43
17.00	25.18
17.08	24.90
17.17	24.65
17.25	24.39
17.33	24.11
17.42	23.79
17.50	23.48
17.58	23.17
17.67	22.86
17.75	22.60
17.83	22.39
17.92	22.21
18.00	22.00
18.08	21.78
18.17	21.49
18.25	21.18
18.33	20.88
18.42	20.57
18.50	20.24
18.58	19.90
18.67	19.50
18.75	19.04
18.83	18.50
18.92	17.94
19.00	17.36
19.08	16.77
19.17	16.15
19.25	15.52
19.33	14.91
19.42	14.34
19.50	13.74
19.58	13.13
19.67	12.54
19.75	11.96
19.83	11.40
19.92	10.87
20.00	10.37
20.08	9.90
20.17	9.46
20.25	9.05
20.33	8.62
20.42	8.23
20.50	7.88
20.58	7.57
20.67	7.26
20.75	6.98
20.83	6.72
20.92	6.47
21.00	6.24
21.08	6.03
21.17	5.83
21.25	5.60
21.33	5.38
21.42	5.17
21.50	4.97
21.58	4.79
21.67	4.63
21.75	4.48
21.83	4.34
21.92	4.21
22.00	4.10
22.08	4.00
22.17	3.92
22.25	3.87
22.33	3.83
22.42	3.80
22.50	3.76
22.58	3.73
22.67	3.70
22.75	3.67
22.83	3.64
22.92	3.57
23.00	3.50
23.08	3.43
23.17	3.35
23.25	3.28
23.33	3.20
23.42	3.12
23.50	3.05
23.58	2.99
23.67	2.93
23.75	2.89
23.83	2.85
23.92	2.84
0.00	2.74
0.08	2.73
0.17	2.72
0.25	2.70
0.33	2.68
0.42	2.65
0.50	2.61
0.58	2.59
0.67	2.57
0.75	2.57
0.83	2.57
0.92	2.57
1.00	2.57
1.08	2.58
1.17	2.59
1.25	2.60
1.33	2.62
1.42	2.64
1.50	2.66
1.58	2.67
1.67	2.67
1.75	2.67
1.83	2.67
1.92	2.66
2.00	2.65
2.08	2.64
2.17	2.63
2.25	2.66
2.33	2.66
2.42	2.64
2.50	2.63
2.58	2.61
2.67	2.60
2.75	2.58
2.83	2.56
2.92	2.54
3.00	2.51
3.08	2.49
3.17	2.44
3.25	2.39
3.33	2.35
3.42	2.33
3.50	2.29
3.58	2.26
3.67	2.23
3.75	2.20
3.83	2.17
3.92	2.14
4.00	2.13
4.08	2.12
4.17	2.11
4.25	2.10
4.33	2.10
4.42	2.10
4.50	2.11
4.58	2.11
4.67	2.13
4.75	2.14
4.83	2.15
4.92	2.17
5.00	2.18
5.08	2.19
5.17	2.20
5.25	2.19
5.33	2.19
5.42	2.17
5.50	2.16
5.58	2.15
5.67	2.14
5.75	2.13
5.83	2.11
5.92	2.10
6.00	2.07
6.08	2.05
6.17	2.02
6.25	2.00
6.33	1.99
6.42	1.98
6.50	1.97
6.58	1.96
6.67	1.97
6.75	1.97
6.83	1.97
6.92	1.99
7.00	2.01
7.08	2.02
7.17	2.04
7.25	2.06
7.33	2.07
7.42	2.08
7.50	2.08
7.58	2.08
7.67	2.05
7.75	2.03
7.83	2.00
7.92	1.98
8.00	1.95
8.08	1.93
8.17	1.93
8.25	1.93
8.33	1.94
8.42	1.95
8.50	1.99
8.58	2.05
8.67	2.14
8.75	2.25
8.83	2.38
8.92	2.52
9.00	2.67
9.08	2.82
9.17	2.96
9.25	3.11
9.33	3.26
9.42	3.40
9.50	3.54
9.58	3.67
9.67	3.78
9.75	3.88
9.83	3.97
9.92	4.07
10.00	4.18
10.08	4.31
10.17	4.43
10.25	4.56
10.33	4.69
10.42	4.82
10.50	4.96
10.58	5.10
10.67	5.24
10.75	5.38
10.83	5.52
10.92	5.66
11.00	5.78
11.08	5.89
11.17	6.01
11.25	6.13
11.33	6.26
11.42	6.40
11.50	6.54
11.58	6.70
11.67	6.87
11.75	7.04
11.83	7.23
11.92	7.44
12.00	7.68
12.08	7.92
12.17	8.18
12.25	8.42
12.33	8.66
12.42	8.90
12.50	9.12
12.58	9.35
12.67	9.57
12.75	9.79
12.83	10.00
12.92	10.19
13.00	10.38
13.08	10.57
13.17	10.76
13.25	10.97
13.33	11.20
13.42	11.43
13.50	11.67
13.58	11.92
13.67	12.18
13.75	12.43
13.83	12.69
13.92	12.97
14.00	13.27
14.08	13.57
14.17	13.89
14.25	14.21
14.33	14.54
14.42	14.89
14.50	15.23
14.58	15.58
14.67	15.90
14.75	16.23
14.83	16.55
14.92	16.86
15.00	17.18
15.08	17.51
15.17	17.83
15.25	18.13
15.33	18.41
15.42	18.67
15.50	18.92
15.58	19.15
15.67	19.41
15.75	19.64
15.83	19.83
15.92	19.97
16.00	20.04
16.08	20.05
16.17	20.04
16.25	19.99
16.33	19.92
16.42	19.81
16.50	19.68
16.58	19.52
16.67	19.33
16.75	19.12
16.83	18.89
16.92	18.66
17.00	18.45
17.08	18.26
17.17	18.11
17.25	17.94
17.33	17.73
17.42	17.51
17.50	17.30
17.58	17.07
17.67	16.85
17.75	16.65
17.83	16.48
17.92	16.30
18.00	16.12
18.08	15.88
18.17	15.62
18.25	15.39
18.33	15.19
18.42	15.00
18.50	14.82
18.58	14.66
18.67	14.51
18.75	14.33
18.83	14.15
18.92	13.98
19.00	13.81
19.08	13.64
19.17	13.46
19.25	13.29
19.33	13.15
19.42	12.98
19.50	12.79
19.58	12.59
19.67	12.38
19.75	12.15
19.83	11.92
19.92	11.70
20.00	11.47
20.08	11.23
20.17	10.99
20.25	10.70
20.33	10.40
20.42	10.10
20.50	9.81
20.58	9.50
20.67	9.20
20.75	8.90
20.83	8.60
20.92	8.33
21.00	8.07
21.08	7.83
21.17	7.57
21.25	7.31
21.33	7.07
21.42	6.84
21.50	6.63
21.58	6.43
21.67	6.25
21.75	6.07
21.83	5.89
21.92	5.72
22.00	5.56
22.08	5.42
22.17	5.30
22.25	5.20
22.33	5.09
22.42	4.99
22.50	4.89
22.58	4.80
22.67	4.72
22.75	4.65
22.83	4.56
22.92	4.46
23.00	4.37
23.08	4.28
23.17	4.19
23.25	4.09
23.33	4.00
23.42	3.92
23.50	3.85
23.58	3.78
23.67	3.72
23.75	3.66
23.83	3.62
23.92	3.59
0.00	3.20
0.08	3.19
0.17	3.18
0.25	3.16
0.33	3.13
0.42	3.09
0.50	3.04
0.58	3.01
0.67	3.00
0.75	3.00
0.83	3.00
0.92	3.01
1.00	3.03
1.08	3.05
1.17	3.07
1.25	3.10
1.33	3.15
1.42	3.19
1.50	3.23
1.58	3.27
1.67	3.30
1.75	3.33
1.83	3.35
1.92	3.38
2.00	3.40
2.08	3.42
2.17	3.48
2.25	3.51
2.33	3.52
2.42	3.53
2.50	3.54
2.58	3.55
2.67	3.55
2.75	3.54
2.83	3.54
2.92	3.53
3.00	3.52
3.08	3.50
3.17	3.45
3.25	3.42
3.33	3.39
3.42	3.37
3.50	3.35
3.58	3.32
3.67	3.28
3.75	3.24
3.83	3.20
3.92	3.16
4.00	3.13
4.08	3.10
4.17	3.09
4.25	3.08
4.33	3.06
4.42	3.03
4.50	3.02
4.58	3.02
4.67	3.03
4.75	3.05
4.83	3.07
4.92	3.09
5.00	3.12
5.08	3.14
5.17	3.14
5.25	3.14
5.33	3.13
5.42	3.13
5.50	3.11
5.58	3.07
5.67	3.03
5.75	2.98
5.83	2.92
5.92	2.85
6.00	2.78
6.08	2.71
6.17	2.65
6.25	2.59
6.33	2.53
6.42	2.47
6.50	2.42
6.58	2.40
6.67	2.40
6.75	2.40
6.83	2.41
6.92	2.42
7.00	2.42
7.08	2.42
7.17	2.42
7.25	2.42
7.33	2.42
7.42	2.41
7.50	2.41
7.58	2.37
7.67	2.32
7.75	2.27
7.83	2.22
7.92	2.17
8.00	2.13
8.08	2.10
8.17	2.09
8.25	2.07
8.33	2.06
8.42	2.08
8.50	2.12
8.58	2.18
8.67	2.28
8.75	2.41
8.83	2.56
8.92	2.73
9.00	2.91
9.08	3.10
9.17	3.30
9.25	3.50
9.33	3.70
9.42	3.91
9.50	4.10
9.58	4.28
9.67	4.45
9.75	4.60
9.83	4.75
9.92	4.91
10.00	5.06
10.08	5.22
10.17	5.37
10.25	5.53
10.33	5.68
10.42	5.84
10.50	5.99
10.58	6.14
10.67	6.30
10.75	6.46
10.83	6.62
10.92	6.76
11.00	6.91
11.08	7.07
11.17	7.23
11.25	7.41
11.33	7.59
11.42	7.78
11.50	7.98
11.58	8.19
11.67	8.41
11.75	8.64
11.83	8.89
11.92	9.18
12.00	9.47
12.08	9.77
12.17	10.08
12.25	10.36
12.33	10.65
12.42	10.93
12.50	11.22
12.58	11.50
12.67	11.78
12.75	12.05
12.83	12.31
12.92	12.55
13.00	12.79
13.08	13.03
13.17	13.27
13.25	13.53
13.33	13.79
13.42	14.05
13.50	14.31
13.58	14.56
13.67	14.79
13.75	15.02
13.83	15.25
13.92	15.48
14.00	15.70
14.08	15.92
14.17	16.13
14.25	16.34
14.33	16.53
14.42	16.71
14.50	16.88
14.58	17.01
14.67	17.11
14.75	17.19
14.83	17.25
14.92	17.32
15.00	17.43
15.08	17.54
15.17	17.67
15.25	17.81
15.33	17.98
15.42	18.17
15.50	18.38
15.58	18.66
15.67	18.97
15.75	19.29
15.83	19.62
15.92	19.91
16.00	20.18
16.08	20.43
16.17	20.68
16.25	20.91
16.33	21.13
16.42	21.34
16.50	21.53
16.58	21.72
16.67	21.89
16.75	22.06
16.83	22.22
16.92	22.37
17.00	22.52
17.08	22.70
17.17	22.84
17.25	22.91
17.33	22.92
17.42	22.88
17.50	22.79
17.58	22.66
17.67	22.46
17.75	22.22
17.83	21.89
17.92	21.49
18.00	20.99
18.08	20.41
18.17	19.79
18.25	19.18
18.33	18.54
18.42	17.88
18.50	17.21
18.58	16.54
18.67	15.87
18.75	15.23
18.83	14.62
18.92	14.05
19.00	13.51
19.08	13.02
19.17	12.56
19.25	12.18
19.33	11.82
19.42	11.48
19.50	11.16
19.58	10.86
19.67	10.57
19.75	10.28
19.83	10.03
19.92	9.78
20.00	9.55
20.08	9.32
20.17	9.08
20.25	8.82
20.33	8.57
20.42	8.33
20.50	8.08
20.58	7.83
20.67	7.58
20.75	7.34
20.83	7.11
20.92	6.88
21.00	6.65
21.08	6.42
21.17	6.16
21.25	5.91
21.33	5.67
21.42	5.45
21.50	5.23
21.58	5.03
21.67	4.83
21.75	4.64
21.83	4.47
21.92	4.32
22.00	4.18
22.08	4.07
22.17	3.99
22.25	3.91
22.33	3.84
22.42	3.78
22.50	3.73
22.58	3.69
22.67	3.64
22.75	3.59
22.83	3.51
22.92	3.44
23.00	3.37
23.08	3.30
23.17	3.23
23.25	3.16
23.33	3.10
23.42	3.05
23.50	2.99
23.58	2.95
23.67	2.91
23.75	2.88
23.83	2.85
23.92	2.83
0.00	3.45
0.08	3.45
0.17	3.45
0.25	3.44
0.33	3.43
0.42	3.41
0.50	3.40
0.58	3.40
0.67	3.40
0.75	3.42
0.83	3.44
0.92	3.47
1.00	3.50
1.08	3.53
1.17	3.56
1.25	3.59
1.33	3.63
1.42	3.66
1.50	3.67
1.58	3.68
1.67	3.68
1.75	3.69
1.83	3.68
1.92	3.67
2.00	3.66
2.08	3.67
2.17	3.67
2.25	3.66
2.33	3.65
2.42	3.64
2.50	3.63
2.58	3.62
2.67	3.60
2.75	3.58
2.83	3.56
2.92	3.54
3.00	3.52
3.08	3.47
3.17	3.43
3.25	3.39
3.33	3.35
3.42	3.30
3.50	3.27
3.58	3.22
3.67	3.18
3.75	3.15
3.83	3.11
3.92	3.07
4.00	3.02
4.08	2.99
4.17	2.96
4.25	2.94
4.33	2.91
4.42	2.88
4.50	2.86
4.58	2.84
4.67	2.82
4.75	2.80
4.83	2.79
4.92	2.78
5.00	2.78
5.08	2.77
5.17	2.76
5.25	2.75
5.33	2.74
5.42	2.73
5.50	2.73
5.58	2.71
5.67	2.70
5.75	2.69
5.83	2.66
5.92	2.64
6.00	2.62
6.08	2.61
6.17	2.61
6.25	2.60
6.33	2.60
6.42	2.59
6.50	2.60
6.58	2.61
6.67	2.63
6.75	2.65
6.83	2.68
6.92	2.69
7.00	2.69
7.08	2.69
7.17	2.68
7.25	2.66
7.33	2.64
7.42	2.62
7.50	2.58
7.58	2.54
7.67	2.49
7.75	2.43
7.83	2.38
7.92	2.33
8.00	2.31
8.08	2.29
8.17	2.27
8.25	2.26
8.33	2.27
8.42	2.29
8.50	2.34
8.58	2.42
8.67	2.54
8.75	2.69
8.83	2.86
8.92	3.04
9.00	3.24
9.08	3.45
9.17	3.67
9.25	3.90
9.33	4.13
9.42	4.36
9.50	4.57
9.58	4.76
9.67	4.93
9.75	5.09
9.83	5.24
9.92	5.39
10.00	5.52
10.08	5.66
10.17	5.79
10.25	5.92
10.33	6.04
10.42	6.16
10.50	6.29
10.58	6.41
10.67	6.55
10.75	6.68
10.83	6.81
10.92	6.94
11.00	7.07
11.08	7.20
11.17	7.34
11.25	7.49
11.33	7.65
11.42	7.81
11.50	7.98
11.58	8.15
11.67	8.33
11.75	8.51
11.83	8.73
11.92	8.95
12.00	9.18
12.08	9.41
12.17	9.62
12.25	9.84
12.33	10.04
12.42	10.24
12.50	10.43
12.58	10.62
12.67	10.80
12.75	10.97
12.83	11.12
12.92	11.26
13.00	11.40
13.08	11.55
13.17	11.70
13.25	11.85
13.33	12.00
13.42	12.17
13.50	12.35
13.58	12.52
13.67	12.69
13.75	12.87
13.83	13.07
13.92	13.28
14.00	13.50
14.08	13.73
14.17	13.97
14.25	14.21
14.33	14.45
14.42	14.70
14.50	14.94
14.58	15.14
14.67	15.32
14.75	15.49
14.83	15.65
14.92	15.85
15.00	16.03
15.08	16.18
15.17	16.30
15.25	16.40
15.33	16.48
15.42	16.53
15.50	16.59
15.58	16.66
15.67	16.74
15.75	16.80
15.83	16.81
15.92	16.77
16.00	16.74
16.08	16.73
16.17	16.73
16.25	16.76
16.33	16.79
16.42	16.84
16.50	16.90
16.58	16.96
16.67	17.03
16.75	17.09
16.83	17.18
16.92	17.27
17.00	17.45
17.08	17.62
17.17	17.73
17.25	17.78
17.33	17.81
17.42	17.81
17.50	17.78
17.58	17.70
17.67	17.65
17.75	17.56
17.83	17.42
17.92	17.20
18.00	16.87
18.08	16.52
18.17	16.20
18.25	15.87
18.33	15.51
18.42	15.15
18.50	14.78
18.58	14.39
18.67	13.97
18.75	13.56
18.83	13.16
18.92	12.78
19.00	12.43
19.08	12.11
19.17	11.83
19.25	11.57
19.33	11.33
19.42	11.12
19.50	10.93
19.58	10.77
19.67	10.63
19.75	10.53
19.83	10.44
19.92	10.35
20.00	10.26
20.08	10.17
20.17	10.05
20.25	9.93
20.33	9.81
20.42	9.67
20.50	9.49
20.58	9.30
20.67	9.10
20.75	8.90
20.83	8.70
20.92	8.49
21.00	8.27
21.08	7.99
21.17	7.71
21.25	7.43
21.33	7.16
21.42	6.91
21.50	6.67
21.58	6.43
21.67	6.20
21.75	5.98
21.83	5.78
21.92	5.59
22.00	5.44
22.08	5.33
22.17	5.22
22.25	5.12
22.33	5.03
22.42	4.95
22.50	4.88
22.58	4.82
22.67	4.75
22.75	4.66
22.83	4.58
22.92	4.50
23.00	4.43
23.08	4.36
23.17	4.30
23.25	4.24
23.33	4.19
23.42	4.14
23.50	4.09
23.58	4.05
23.67	4.02
23.75	4.00
23.83	3.98
23.92	3.97
0.00	2.65
0.08	2.65
0.17	2.64
0.25	2.61
0.33	2.57
0.42	2.53
0.50	2.49
0.58	2.46
0.67	2.43
0.75	2.42
0.83	2.40
0.92	2.40
1.00	2.39
1.08	2.39
1.17	2.41
1.25	2.43
1.33	2.45
1.42	2.46
1.50	2.47
1.58	2.48
1.67	2.48
1.75	2.49
1.83	2.50
1.92	2.51
2.00	2.53
2.08	2.56
2.17	2.56
2.25	2.56
2.33	2.56
2.42	2.55
2.50	2.54
2.58	2.52
2.67	2.51
2.75	2.49
2.83	2.46
2.92	2.44
3.00	2.38
3.08	2.33
3.17	2.29
3.25	2.24
3.33	2.20
3.42	2.17
3.50	2.14
3.58	2.11
3.67	2.08
3.75	2.06
3.83	2.04
3.92	2.02
4.00	2.01
4.08	2.01
4.17	2.02
4.25	2.03
4.33	2.03
4.42	2.03
4.50	2.04
4.58	2.04
4.67	2.05
4.75	2.06
4.83	2.06
4.92	2.07
5.00	2.07
5.08	2.08
5.17	2.07
5.25	2.06
5.33	2.07
5.42	2.07
5.50	2.08
5.58	2.09
5.67	2.10
5.75	2.11
5.83	2.12
5.92	2.12
6.00	2.13
6.08	2.15
6.17	2.17
6.25	2.18
6.33	2.19
6.42	2.20
6.50	2.22
6.58	2.24
6.67	2.26
6.75	2.29
6.83	2.31
6.92	2.32
7.00	2.33
7.08	2.34
7.17	2.34
7.25	2.34
7.33	2.34
7.42	2.33
7.50	2.30
7.58	2.27
7.67	2.22
7.75	2.18
7.83	2.12
7.92	2.08
8.00	2.05
8.08	2.01
8.17	1.98
8.25	1.95
8.33	1.93
8.42	1.94
8.50	1.96
8.58	2.02
8.67	2.10
8.75	2.20
8.83	2.32
8.92	2.44
9.00	2.58
9.08	2.75
9.17	2.92
9.25	3.10
9.33	3.29
9.42	3.48
9.50	3.66
9.58	3.84
9.67	4.02
9.75	4.22
9.83	4.41
9.92	4.61
10.00	4.80
10.08	5.00
10.17	5.19
10.25	5.38
10.33	5.56
10.42	5.74
10.50	5.92
10.58	6.09
10.67	6.26
10.75	6.41
10.83	6.56
10.92	6.70
11.00	6.85
11.08	7.00
11.17	7.17
11.25	7.34
11.33	7.52
11.42	7.71
11.50	7.90
11.58	8.09
11.67	8.30
11.75	8.53
11.83	8.77
11.92	9.02
12.00	9.26
12.08	9.49
12.17	9.71
12.25	9.93
12.33	10.13
12.42	10.33
12.50	10.52
12.58	10.71
12.67	10.89
12.75	11.03
12.83	11.17
12.92	11.30
13.00	11.43
13.08	11.57
13.17	11.70
13.25	11.84
13.33	11.99
13.42	12.14
13.50	12.29
13.58	12.40
13.67	12.52
13.75	12.65
13.83	12.79
13.92	12.92
14.00	13.06
14.08	13.21
14.17	13.37
14.25	13.54
14.33	13.71
14.42	13.89
14.50	14.03
14.58	14.20
14.67	14.36
14.75	14.53
14.83	14.73
14.92	14.95
15.00	15.17
15.08	15.39
15.17	15.61
15.25	15.83
15.33	16.04
15.42	16.27
15.50	16.54
15.58	16.81
15.67	17.07
15.75	17.31
15.83	17.49
15.92	17.66
16.00	17.81
16.08	17.95
16.17	18.08
16.25	18.18
16.33	18.27
16.42	18.34
16.50	18.40
16.58	18.43
16.67	18.45
16.75	18.47
16.83	18.50
16.92	18.58
17.00	18.65
17.08	18.66
17.17	18.62
17.25	18.55
17.33	18.43
17.42	18.29
17.50	18.13
17.58	17.97
17.67	17.78
17.75	17.54
17.83	17.23
17.92	16.82
18.00	16.38
18.08	15.96
18.17	15.53
18.25	15.08
18.33	14.63
18.42	14.15
18.50	13.63
18.58	13.08
18.67	12.55
18.75	12.04
18.83	11.55
18.92	11.10
19.00	10.68
19.08	10.32
19.17	10.00
19.25	9.71
19.33	9.46
19.42	9.24
19.50	9.05
19.58	8.88
19.67	8.73
19.75	8.60
19.83	8.48
19.92	8.35
20.00	8.23
20.08	8.07
20.17	7.92
20.25	7.76
20.33	7.59
20.42	7.41
20.50	7.22
20.58	7.03
20.67	6.84
20.75	6.65
20.83	6.46
20.92	6.26
21.00	6.04
21.08	5.81
21.17	5.59
21.25	5.37
21.33	5.15
21.42	4.95
21.50	4.75
21.58	4.54
21.67	4.36
21.75	4.19
21.83	4.02
21.92	3.88
22.00	3.76
22.08	3.66
22.17	3.56
22.25	3.46
22.33	3.38
22.42	3.30
22.50	3.23
22.58	3.16
22.67	3.06
22.75	2.96
22.83	2.86
22.92	2.77
23.00	2.68
23.08	2.59
23.17	2.51
23.25	2.45
23.33	2.38
23.42	2.33
23.50	2.29
23.58	2.25
23.67	2.23
23.75	2.21
23.83	2.21
23.92	2.19
0.00	2.25
0.08	2.25
0.17	2.25
0.25	2.25
0.33	2.24
0.42	2.24
0.50	2.24
0.58	2.24
0.67	2.24
0.75	2.25
0.83	2.26
0.92	2.27
1.00	2.27
1.08	2.29
1.17	2.31
1.25	2.33
1.33	2.33
1.42	2.33
1.50	2.33
1.58	2.32
1.67	2.32
1.75	2.31
1.83	2.31
1.92	2.31
2.00	2.33
2.08	2.33
2.17	2.32
2.25	2.32
2.33	2.31
2.42	2.30
2.50	2.29
2.58	2.28
2.67	2.27
2.75	2.26
2.83	2.25
2.92	2.21
3.00	2.17
3.08	2.14
3.17	2.11
3.25	2.08
3.33	2.06
3.42	2.04
3.50	2.02
3.58	2.00
3.67	1.99
3.75	1.98
3.83	1.98
3.92	1.97
4.00	1.98
4.08	2.00
4.17	2.01
4.25	2.03
4.33	2.04
4.42	2.06
4.50	2.08
4.58	2.10
4.67	2.12
4.75	2.15
4.83	2.17
4.92	2.19
5.00	2.21
5.08	2.24
5.17	2.25
5.25	2.26
5.33	2.28
5.42	2.28
5.50	2.29
5.58	2.29
5.67	2.29
5.75	2.28
5.83	2.26
5.92	2.25
6.00	2.23
6.08	2.21
6.17	2.20
6.25	2.18
6.33	2.17
6.42	2.17
6.50	2.17
6.58	2.17
6.67	2.18
6.75	2.18
6.83	2.18
6.92	2.18
7.00	2.18
7.08	2.18
7.17	2.18
7.25	2.17
7.33	2.16
7.42	2.13
7.50	2.11
7.58	2.10
7.67	2.09
7.75	2.08
7.83	2.07
7.92	2.08
8.00	2.09
8.08	2.08
8.17	2.08
8.25	2.09
8.33	2.11
8.42	2.15
8.50	2.21
8.58	2.28
8.67	2.37
8.75	2.48
8.83	2.60
8.92	2.73
9.00	2.88
