9.08	2.96
9.17	3.09
9.25	3.24
9.33	3.42
9.42	3.62
9.50	3.84
9.58	4.05
9.67	4.29
9.75	4.53
9.83	4.77
9.92	5.01
10.00	5.24
10.08	5.47
10.17	5.68
10.25	5.88
10.33	6.08
10.42	6.28
10.50	6.48
10.58	6.65
10.67	6.82
10.75	7.00
10.83	7.20
10.92	7.39
11.00	7.59
11.08	7.79
11.17	8.00
11.25	8.22
11.33	8.45
11.42	8.66
11.50	8.88
11.58	9.12
11.67	9.38
11.75	9.63
11.83	9.88
11.92	10.15
12.00	10.41
12.08	10.68
12.17	10.95
12.25	11.20
12.33	11.45
12.42	11.70
12.50	11.94
12.58	12.15
12.67	12.35
12.75	12.55
12.83	12.76
12.92	12.96
13.00	13.17
13.08	13.37
13.17	13.58
13.25	13.78
13.33	14.01
13.42	14.27
13.50	14.54
13.58	14.85
13.67	15.14
13.75	15.41
13.83	15.69
13.92	15.98
14.00	16.28
14.08	16.56
14.17	16.85
14.25	17.14
14.33	17.41
14.42	17.69
14.50	17.96
14.58	18.24
14.67	18.54
14.75	18.85
14.83	19.15
14.92	19.45
15.00	19.74
15.08	20.05
15.17	20.34
15.25	20.65
15.33	20.96
15.42	21.27
15.50	21.59
15.58	21.95
15.67	22.34
15.75	22.71
15.83	23.07
15.92	23.44
16.00	23.81
16.08	24.18
16.17	24.56
16.25	24.92
16.33	25.27
16.42	25.56
16.50	25.78
16.58	25.94
16.67	26.10
16.75	26.29
16.83	26.48
16.92	26.65
17.00	26.81
17.08	26.96
17.17	27.10
17.25	27.22
17.33	27.32
17.42	27.45
17.50	27.57
17.58	27.66
17.67	27.74
17.75	27.82
17.83	27.88
17.92	27.95
18.00	28.03
18.08	28.07
18.17	28.07
18.25	28.06
18.33	28.05
18.42	28.05
18.50	28.07
18.58	28.08
18.67	28.07
18.75	28.05
18.83	28.01
18.92	27.92
19.00	27.83
19.08	27.77
19.17	27.70
19.25	27.63
19.33	27.55
19.42	27.43
19.50	27.33
19.58	27.22
19.67	27.09
19.75	26.97
19.83	26.88
19.92	26.79
20.00	26.70
20.08	26.61
20.17	26.54
20.25	26.47
20.33	26.44
20.42	26.42
20.50	26.40
20.58	26.37
20.67	26.34
20.75	26.29
20.83	26.23
20.92	26.16
21.00	26.08
21.08	25.98
21.17	25.87
21.25	25.74
21.33	25.59
21.42	25.43
21.50	25.24
21.58	25.02
21.67	24.78
21.75	24.55
21.83	24.30
21.92	24.03
22.00	23.74
22.08	23.47
22.17	23.22
22.25	22.95
22.33	22.68
22.42	22.39
22.50	22.11
22.58	21.82
22.67	21.47
22.75	21.07
22.83	20.65
22.92	20.23
23.00	19.80
23.08	19.31
23.17	18.80
23.25	18.29
23.33	17.78
23.42	17.27
23.50	16.75
23.58	16.29
23.67	15.95
23.75	15.71
23.83	15.53
23.92	15.44
