5.42	3.03
5.50	3.06
5.58	3.07
5.67	3.08
5.75	3.07
5.83	3.04
5.92	3.01
6.00	2.96
6.08	2.90
6.17	2.84
6.25	2.77
6.33	2.70
6.42	2.63
6.50	2.58
6.58	2.53
6.67	2.49
6.75	2.46
6.83	2.43
6.92	2.41
7.00	2.40
7.08	2.39
7.17	2.38
7.25	2.37
7.33	2.36
7.42	2.33
7.50	2.31
7.58	2.27
7.67	2.24
7.75	2.21
7.83	2.17
7.92	2.14
8.00	2.11
8.08	2.08
8.17	2.05
8.25	2.02
8.33	2.00
8.42	1.98
8.50	1.96
8.58	1.96
8.67	1.95
8.75	1.95
8.83	1.94
8.92	1.94
9.00	1.95
9.08	1.96
9.17	1.98
9.25	2.02
9.33	2.08
9.42	2.17
9.50	2.28
9.58	2.43
9.67	2.62
9.75	2.84
9.83	3.10
9.92	3.38
10.00	3.68
10.08	3.99
10.17	4.30
10.25	4.60
10.33	4.90
10.42	5.17
10.50	5.43
10.58	5.66
10.67	5.89
10.75	6.10
10.83	6.30
10.92	6.49
11.00	6.69
11.08	6.89
11.17	7.10
11.25	7.32
11.33	7.55
11.42	7.77
11.50	8.02
11.58	8.25
11.67	8.47
11.75	8.69
11.83	8.88
11.92	9.05
12.00	9.21
12.08	9.37
12.17	9.52
12.25	9.67
12.33	9.80
12.42	9.90
12.50	10.01
12.58	10.14
12.67	10.28
12.75	10.44
12.83	10.62
12.92	10.81
13.00	11.00
13.08	11.19
13.17	11.40
13.25	11.60
13.33	11.82
13.42	12.04
13.50	12.25
13.58	12.45
13.67	12.64
13.75	12.83
13.83	13.03
13.92	13.22
14.00	13.40
14.08	13.53
14.17	13.66
14.25	13.79
14.33	13.91
14.42	14.04
14.50	14.19
14.58	14.35
14.67	14.52
14.75	14.71
14.83	14.91
14.92	15.11
15.00	15.35
15.08	15.63
15.17	15.94
15.25	16.27
15.33	16.63
15.42	17.06
15.50	17.57
15.58	18.07
15.67	18.55
15.75	19.01
15.83	19.46
15.92	19.97
16.00	20.48
16.08	20.92
16.17	21.30
16.25	21.64
16.33	21.93
16.42	22.01
16.50	21.99
16.58	21.96
16.67	21.88
16.75	21.74
16.83	21.52
16.92	21.24
17.00	20.90
17.08	20.57
17.17	20.24
17.25	19.85
17.33	19.46
17.42	19.11
17.50	18.76
17.58	18.36
17.67	17.94
17.75	17.54
17.83	17.09
17.92	16.61
18.00	16.15
18.08	15.64
18.17	15.12
18.25	14.64
18.33	14.33
18.42	14.03
18.50	13.75
18.58	13.51
18.67	13.30
18.75	13.12
18.83	12.95
18.92	12.84
19.00	12.77
19.08	12.73
19.17	12.73
19.25	12.66
19.33	12.47
19.42	12.30
19.50	12.17
19.58	12.11
19.67	12.04
19.75	11.98
19.83	11.93
19.92	11.85
20.00	11.77
20.08	11.67
20.17	11.56
20.25	11.43
20.33	11.30
20.42	11.16
20.50	10.96
20.58	10.73
20.67	10.50
20.75	10.28
20.83	10.06
20.92	9.86
21.00	9.67
21.08	9.49
21.17	9.31
21.25	9.13
21.33	8.98
21.42	8.90
21.50	8.82
21.58	8.74
21.67	8.69
21.75	8.63
21.83	8.56
21.92	8.46
22.00	8.36
22.08	8.28
22.17	8.36
22.25	8.48
22.33	8.56
22.42	8.61
22.50	8.66
22.58	8.71
22.67	8.74
22.75	8.76
22.83	8.81
22.92	8.86
23.00	8.89
23.08	8.86
23.17	8.67
23.25	8.49
23.33	8.29
23.42	8.07
23.50	7.85
23.58	7.66
23.67	7.50
23.75	7.38
23.83	7.29
23.92	7.25
0.00	5.12
0.08	5.09
0.17	5.03
0.25	4.95
0.33	4.85
0.42	4.72
0.50	4.58
0.58	4.45
0.67	4.34
0.75	4.24
0.83	4.19
0.92	4.21
1.00	4.25
1.08	4.30
1.17	4.35
1.25	4.39
1.33	4.47
1.42	4.59
1.50	4.71
1.58	4.82
1.67	4.92
1.75	5.02
1.83	5.07
1.92	5.09
2.00	5.10
2.08	5.09
2.17	5.09
2.25	5.10
2.33	5.04
2.42	4.95
2.50	4.85
2.58	4.76
2.67	4.69
2.75	4.65
2.83	4.60
2.92	4.54
3.00	4.48
3.08	4.42
3.17	4.34
3.25	4.26
3.33	4.17
3.42	4.08
3.50	4.00
3.58	3.91
3.67	3.77
3.75	3.62
3.83	3.46
3.92	3.31
4.00	3.17
4.08	3.05
4.17	2.94
4.25	2.86
4.33	2.79
4.42	2.72
4.50	2.66
4.58	2.61
4.67	2.57
4.75	2.54
4.83	2.51
4.92	2.50
5.00	2.49
5.08	2.49
5.17	2.47
5.25	2.46
5.33	2.46
5.42	2.46
5.50	2.47
5.58	2.48
5.67	2.49
5.75	2.50
5.83	2.51
5.92	2.52
6.00	2.53
6.08	2.53
6.17	2.53
6.25	2.51
6.33	2.51
6.42	2.52
6.50	2.53
6.58	2.53
6.67	2.54
6.75	2.54
6.83	2.53
6.92	2.52
7.00	2.50
7.08	2.50
7.17	2.49
7.25	2.49
7.33	2.48
7.42	2.45
7.50	2.42
7.58	2.39
7.67	2.36
7.75	2.34
7.83	2.33
7.92	2.33
8.00	2.32
8.08	2.30
8.17	2.29
8.25	2.27
8.33	2.25
8.42	2.23
8.50	2.21
8.58	2.18
8.67	2.15
8.75	2.11
8.83	2.08
8.92	2.05
9.00	2.03
9.08	2.00
9.17	1.99
9.25	2.00
9.33	2.02
9.42	2.08
9.50	2.16
9.58	2.28
9.67	2.43
9.75	2.60
9.83	2.80
9.92	3.02
10.00	3.26
10.08	3.52
10.17	3.79
10.25	4.10
10.33	4.40
10.42	4.70
10.50	4.99
10.58	5.26
10.67	5.53
10.75	5.78
10.83	6.02
10.92	6.24
11.00	6.45
11.08	6.66
11.17	6.83
11.25	6.99
11.33	7.13
11.42	7.29
11.50	7.44
11.58	7.59
11.67	7.75
11.75	7.92
11.83	8.09
11.92	8.29
12.00	8.49
12.08	8.72
12.17	8.95
12.25	9.16
12.33	9.35
12.42	9.54
12.50	9.74
12.58	9.95
12.67	10.14
12.75	10.34
12.83	10.53
12.92	10.72
13.00	10.90
13.08	11.06
13.17	11.23
13.25	11.42
13.33	11.62
13.42	11.80
13.50	11.96
13.58	12.12
13.67	12.28
13.75	12.44
13.83	12.60
13.92	12.76
14.00	12.88
14.08	13.00
14.17	13.12
14.25	13.25
14.33	13.40
14.42	13.57
14.50	13.76
14.58	13.96
14.67	14.17
14.75	14.39
14.83	14.61
14.92	14.85
15.00	15.15
15.08	15.46
15.17	15.77
15.25	16.09
15.33	16.43
15.42	16.78
15.50	17.11
15.58	17.44
15.67	17.77
15.75	18.07
15.83	18.33
15.92	18.57
16.00	18.80
16.08	19.00
16.17	19.16
16.25	19.29
16.33	19.38
16.42	19.46
16.50	19.52
16.58	19.56
16.67	19.58
16.75	19.59
16.83	19.61
16.92	19.63
17.00	19.63
17.08	19.63
17.17	19.59
17.25	19.54
17.33	19.45
17.42	19.34
17.50	19.19
17.58	18.98
17.67	18.76
17.75	18.52
17.83	18.25
17.92	17.94
18.00	17.55
18.08	17.15
18.17	16.74
18.25	16.48
18.33	16.26
18.42	16.05
18.50	15.88
18.58	15.74
18.67	15.60
18.75	15.44
18.83	15.28
18.92	15.14
19.00	15.02
19.08	14.89
19.17	14.70
19.25	14.34
19.33	13.95
19.42	13.57
19.50	13.25
19.58	12.91
19.67	12.56
19.75	12.21
19.83	11.88
19.92	11.57
20.00	11.28
20.08	11.02
20.17	10.80
20.25	10.60
20.33	10.43
20.42	10.19
20.50	9.95
20.58	9.75
20.67	9.53
20.75	9.35
20.83	9.17
20.92	8.99
21.00	8.84
21.08	NaN
21.17	NaN
21.25	NaN
21.33	NaN
21.42	NaN
21.50	NaN
21.58	NaN
21.67	NaN
21.75	NaN
21.83	NaN
21.92	NaN
22.00	NaN
22.08	6.53
22.17	6.52
22.25	6.50
22.33	6.44
22.42	6.41
22.50	6.39
22.58	6.38
22.67	6.39
22.75	6.41
22.83	6.45
22.92	6.49
23.00	6.50
23.08	6.39
23.17	6.26
23.25	6.13
23.33	5.99
23.42	5.85
23.50	5.71
23.58	5.59
23.67	5.48
23.75	5.40
23.83	5.35
23.92	5.32
0.00	4.23
0.08	4.22
0.17	4.19
0.25	4.14
0.33	4.09
0.42	4.03
0.50	3.95
0.58	3.88
0.67	3.81
0.75	3.75
0.83	3.68
0.92	3.61
1.00	3.55
1.08	3.49
1.17	3.44
1.25	3.41
1.33	3.41
1.42	3.42
1.50	3.43
1.58	3.43
1.67	3.44
1.75	3.44
1.83	3.46
1.92	3.48
2.00	3.49
2.08	3.50
2.17	3.51
2.25	3.48
2.33	3.43
2.42	3.38
2.50	3.33
2.58	3.29
2.67	3.28
2.75	3.26
2.83	3.24
2.92	3.21
3.00	3.19
3.08	3.16
3.17	3.14
3.25	3.12
3.33	3.11
3.42	3.09
3.50	3.08
3.58	3.05
3.67	3.02
3.75	2.98
3.83	2.96
3.92	2.96
4.00	2.95
4.08	2.96
4.17	2.97
4.25	2.97
4.33	2.97
4.42	2.98
4.50	2.99
4.58	3.00
4.67	3.01
4.75	3.03
4.83	3.04
4.92	3.05
5.00	3.05
5.08	3.04
5.17	3.03
5.25	3.03
5.33	3.03
5.42	3.03
5.50	3.03
5.58	3.02
5.67	3.02
5.75	3.03
5.83	3.04
5.92	3.07
6.00	3.12
6.08	3.17
6.17	3.22
6.25	3.28
6.33	3.36
6.42	3.44
6.50	3.52
6.58	3.59
6.67	3.64
6.75	3.66
6.83	3.61
6.92	3.55
7.00	3.48
7.08	3.39
7.17	3.30
7.25	3.18
7.33	3.04
7.42	2.90
7.50	2.76
7.58	2.62
7.67	2.49
7.75	2.41
7.83	2.34
7.92	2.27
8.00	2.22
8.08	2.16
8.17	2.11
8.25	2.07
8.33	2.02
8.42	2.01
8.50	2.00
8.58	1.99
8.67	1.99
8.75	1.99
8.83	1.99
8.92	2.00
9.00	2.01
9.08	2.03
9.17	2.05
9.25	2.10
9.33	2.16
9.42	2.22
9.50	2.31
9.58	2.42
9.67	2.56
9.75	2.72
9.83	2.90
9.92	3.11
10.00	3.34
10.08	3.58
10.17	3.86
10.25	4.15
10.33	4.43
10.42	4.72
10.50	5.00
10.58	5.28
10.67	5.56
10.75	5.83
10.83	6.11
10.92	6.38
11.00	6.65
11.08	6.91
11.17	7.15
11.25	7.39
11.33	7.65
11.42	7.91
11.50	8.17
11.58	8.45
11.67	8.74
11.75	9.04
11.83	9.36
11.92	9.70
12.00	10.07
12.08	10.45
12.17	10.82
12.25	11.12
12.33	11.43
12.42	11.76
12.50	12.12
12.58	12.50
12.67	12.88
12.75	13.28
12.83	13.69
12.92	14.11
13.00	14.54
13.08	14.98
13.17	15.49
13.25	16.05
13.33	16.58
13.42	17.09
13.50	17.59
13.58	18.09
13.67	18.57
13.75	19.03
13.83	19.47
13.92	19.73
14.00	19.83
14.08	19.89
14.17	19.95
14.25	20.00
14.33	20.03
14.42	20.02
14.50	19.98
14.58	19.91
14.67	19.80
14.75	19.63
14.83	19.47
14.92	19.49
15.00	19.57
15.08	19.65
15.17	19.70
15.25	19.82
15.33	20.43
15.42	21.15
15.50	21.84
15.58	22.53
15.67	23.23
15.75	24.34
15.83	25.70
15.92	27.01
16.00	28.28
16.08	29.48
16.17	30.59
16.25	31.38
16.33	31.78
16.42	32.13
16.50	32.38
16.58	32.58
16.67	32.67
16.75	32.26
16.83	31.71
16.92	31.11
17.00	30.49
17.08	29.91
17.17	29.34
17.25	28.77
17.33	28.16
17.42	27.60
17.50	27.13
17.58	26.68
17.67	26.18
17.75	25.69
17.83	25.25
17.92	24.70
18.00	24.14
18.08	23.62
18.17	23.37
18.25	23.28
18.33	23.20
18.42	23.07
18.50	22.88
18.58	22.66
18.67	22.42
18.75	22.09
18.83	21.76
18.92	21.46
19.00	21.10
19.08	20.62
19.17	19.76
19.25	18.81
19.33	17.85
19.42	17.01
19.50	16.19
19.58	15.41
19.67	14.68
19.75	14.02
19.83	13.44
19.92	12.94
20.00	12.50
20.08	12.14
20.17	11.85
20.25	11.63
20.33	11.39
20.42	11.12
20.50	10.90
20.58	10.71
20.67	10.55
20.75	10.42
20.83	10.30
20.92	10.20
21.00	10.11
21.08	10.01
21.17	9.90
21.25	9.87
21.33	9.89
21.42	9.89
21.50	9.87
21.58	9.83
21.67	9.77
21.75	9.59
21.83	9.39
21.92	9.17
22.00	9.02
22.08	8.98
22.17	8.93
22.25	8.76
22.33	8.58
22.42	8.40
22.50	8.20
22.58	8.00
22.67	7.84
22.75	7.74
22.83	7.63
22.92	7.51
23.00	7.25
23.08	6.95
23.17	6.65
23.25	6.37
23.33	6.10
23.42	5.85
23.50	5.62
23.58	5.42
23.67	5.26
23.75	5.15
23.83	5.07
23.92	5.03
0.00	4.85
0.08	4.83
0.17	4.79
0.25	4.73
0.33	4.66
0.42	4.57
0.50	4.46
0.58	4.36
0.67	4.27
0.75	4.16
0.83	4.06
0.92	3.97
1.00	3.89
1.08	3.81
1.17	3.75
1.25	3.72
1.33	3.70
1.42	3.69
1.50	3.67
1.58	3.65
1.67	3.64
1.75	3.65
1.83	3.65
1.92	3.64
2.00	3.64
2.08	3.62
2.17	3.59
2.25	3.55
2.33	3.49
2.42	3.44
2.50	3.39
2.58	3.35
2.67	3.32
2.75	3.28
2.83	3.25
2.92	3.22
3.00	3.20
3.08	3.18
3.17	3.17
3.25	3.15
3.33	3.14
3.42	3.14
3.50	3.12
3.58	3.10
3.67	3.09
3.75	3.08
3.83	3.06
3.92	3.05
4.00	3.03
4.08	3.02
4.17	3.01
4.25	3.01
4.33	3.00
4.42	2.98
4.50	2.96
4.58	2.95
4.67	2.93
4.75	2.92
4.83	2.91
4.92	2.89
5.00	2.87
5.08	2.84
5.17	2.81
5.25	2.78
5.33	2.77
5.42	2.75
5.50	2.74
5.58	2.72
5.67	2.70
5.75	2.68
5.83	2.65
5.92	2.63
6.00	2.60
6.08	2.57
6.17	2.53
6.25	2.50
6.33	2.47
6.42	2.45
6.50	2.44
6.58	2.43
6.67	2.43
6.75	2.42
6.83	2.41
6.92	2.42
7.00	2.42
7.08	2.43
7.17	2.44
7.25	2.44
7.33	2.42
7.42	2.40
7.50	2.37
7.58	2.33
7.67	2.31
7.75	2.29
7.83	2.26
7.92	2.23
8.00	2.21
8.08	2.18
8.17	2.16
8.25	2.14
8.33	2.12
8.42	2.11
8.50	2.09
8.58	2.08
8.67	2.05
8.75	2.03
8.83	2.01
8.92	1.99
9.00	1.98
9.08	1.97
9.17	1.98
9.25	2.01
9.33	2.08
9.42	2.17
9.50	2.30
9.58	2.46
9.67	2.67
9.75	2.93
9.83	3.22
9.92	3.54
10.00	3.90
10.08	4.27
10.17	4.66
10.25	5.07
10.33	5.49
10.42	5.91
10.50	6.33
10.58	6.74
10.67	7.15
10.75	7.56
10.83	7.96
10.92	8.35
11.00	8.73
11.08	9.13
11.17	9.51
11.25	9.89
11.33	10.25
11.42	10.61
11.50	10.94
11.58	11.27
11.67	11.60
11.75	11.92
11.83	12.25
11.92	12.57
12.00	12.89
12.08	13.22
12.17	13.54
12.25	13.87
12.33	14.23
12.42	14.60
12.50	15.00
12.58	15.41
12.67	15.83
12.75	16.26
12.83	16.68
12.92	17.13
13.00	17.58
13.08	18.05
13.17	18.53
13.25	19.00
13.33	19.46
13.42	19.92
13.50	20.38
13.58	20.84
13.67	21.32
13.75	21.81
13.83	22.23
13.92	22.56
14.00	22.86
14.08	23.13
14.17	23.37
14.25	23.59
14.33	23.82
14.42	24.04
14.50	24.25
14.58	24.43
14.67	24.55
14.75	24.62
14.83	24.73
14.92	24.82
15.00	24.89
15.08	24.97
15.17	25.09
15.25	25.35
15.33	25.58
15.42	25.80
15.50	25.98
15.58	26.13
15.67	26.38
15.75	26.79
15.83	27.22
15.92	27.67
16.00	28.09
16.08	28.50
16.17	28.81
16.25	28.99
16.33	29.11
16.42	29.17
16.50	29.23
16.58	29.26
16.67	29.12
16.75	28.86
16.83	28.55
16.92	28.21
17.00	27.83
17.08	27.36
17.17	26.87
17.25	26.42
17.33	25.93
17.42	25.38
17.50	24.82
17.58	24.25
17.67	23.67
17.75	23.04
17.83	22.26
17.92	21.45
18.00	20.65
18.08	19.98
18.17	19.44
18.25	18.83
18.33	18.27
18.42	17.68
18.50	17.06
18.58	16.42
18.67	15.79
18.75	15.27
18.83	14.85
18.92	14.45
19.00	14.07
19.08	13.47
19.17	12.86
19.25	12.32
19.33	11.94
19.42	11.62
19.50	11.35
19.58	11.14
19.67	10.98
19.75	10.85
19.83	10.75
19.92	10.67
20.00	10.62
20.08	10.59
20.17	10.55
20.25	10.46
20.33	10.31
20.42	10.16
20.50	9.99
20.58	9.80
20.67	9.61
20.75	9.40
20.83	9.19
20.92	8.97
21.00	8.73
21.08	8.48
21.17	8.25
21.25	8.05
21.33	7.85
21.42	7.65
21.50	7.46
21.58	7.27
21.67	7.10
21.75	6.95
21.83	6.81
21.92	6.71
22.00	6.73
22.08	6.78
22.17	6.82
22.25	6.86
22.33	6.91
22.42	6.97
22.50	7.04
22.58	7.12
22.67	7.20
22.75	7.28
22.83	7.36
22.92	7.36
23.00	7.29
23.08	7.22
23.17	7.14
23.25	7.06
23.33	6.97
23.42	6.88
23.50	6.77
23.58	6.68
23.67	6.60
23.75	6.54
23.83	6.50
23.92	6.48
0.00	3.65
0.08	3.64
0.17	3.63
0.25	3.62
0.33	3.60
0.42	3.57
0.50	3.54
0.58	3.51
0.67	3.47
0.75	3.41
0.83	3.36
0.92	3.31
1.00	3.26
1.08	3.22
1.17	3.23
1.25	3.24
1.33	3.26
1.42	3.28
1.50	3.30
1.58	3.31
1.67	3.35
1.75	3.37
1.83	3.40
1.92	3.43
2.00	3.46
2.08	3.46
2.17	3.42
2.25	3.37
2.33	3.33
2.42	3.28
2.50	3.27
2.58	3.26
2.67	3.26
2.75	3.26
2.83	3.25
2.92	3.25
3.00	3.24
3.08	3.23
3.17	3.21
3.25	3.18
3.33	3.15
3.42	3.11
3.50	3.05
3.58	2.98
3.67	2.91
3.75	2.84
3.83	2.78
3.92	2.72
4.00	2.67
4.08	2.63
4.17	2.59
4.25	2.56
4.33	2.53
4.42	2.52
4.50	2.51
4.58	2.50
4.67	2.50
4.75	2.50
4.83	2.50
4.92	2.50
5.00	2.50
5.08	2.51
5.17	2.51
5.25	2.52
5.33	2.52
5.42	2.52
5.50	2.52
5.58	2.52
5.67	2.53
5.75	2.53
5.83	2.53
5.92	2.53
6.00	2.52
6.08	2.52
6.17	2.51
6.25	2.51
6.33	2.50
6.42	2.50
6.50	2.49
6.58	2.49
6.67	2.49
6.75	2.49
6.83	2.51
6.92	2.52
7.00	2.54
7.08	2.56
7.17	2.58
7.25	2.60
7.33	2.62
7.42	2.63
7.50	2.64
7.58	2.65
7.67	2.66
7.75	2.66
7.83	2.65
7.92	2.64
8.00	2.63
8.08	2.62
8.17	2.60
8.25	2.58
8.33	2.55
8.42	2.52
8.50	2.50
8.58	NaN
8.67	NaN
8.75	NaN
8.83	NaN
8.92	NaN
9.00	NaN
9.08	NaN
9.17	NaN
9.25	NaN
9.33	NaN
9.42	NaN
9.50	2.44
9.58	2.57
9.67	2.75
9.75	2.96
9.83	3.20
9.92	3.46
10.00	3.74
10.08	4.05
10.17	4.36
10.25	4.68
10.33	5.01
10.42	5.33
10.50	5.64
10.58	5.94
10.67	6.22
10.75	6.50
10.83	6.77
10.92	7.02
11.00	7.27
11.08	7.51
11.17	7.76
11.25	7.99
11.33	8.23
11.42	8.47
11.50	8.71
11.58	8.97
11.67	9.24
11.75	9.52
11.83	9.83
11.92	10.15
12.00	10.49
12.08	10.82
12.17	11.15
12.25	11.49
12.33	11.84
12.42	12.19
12.50	12.55
12.58	12.93
12.67	13.31
12.75	13.69
12.83	14.07
12.92	14.45
13.00	14.83
13.08	15.22
13.17	15.59
13.25	15.95
13.33	16.29
13.42	16.59
13.50	16.86
13.58	17.10
13.67	17.28
13.75	17.43
13.83	17.54
13.92	17.64
14.00	17.70
14.08	17.72
14.17	17.71
14.25	17.70
14.33	17.70
14.42	17.69
14.50	17.69
14.58	17.74
14.67	17.83
14.75	17.98
14.83	18.14
14.92	18.28
15.00	18.45
15.08	18.65
15.17	18.83
15.25	18.98
15.33	19.14
15.42	19.29
15.50	19.44
15.58	19.52
15.67	19.48
15.75	19.42
15.83	19.38
15.92	19.31
16.00	19.25
16.08	19.17
16.17	19.14
16.25	19.11
16.33	19.05
16.42	18.96
16.50	18.88
16.58	18.85
16.67	NaN
16.75	NaN
16.83	NaN
16.92	NaN
17.00	NaN
17.08	NaN
17.17	NaN
17.25	NaN
17.33	NaN
17.42	NaN
17.50	NaN
17.58	17.26
17.67	17.09
17.75	16.75
17.83	16.39
17.92	16.04
18.00	15.74
18.08	15.58
18.17	15.45
18.25	15.33
18.33	15.20
18.42	15.06
18.50	14.92
18.58	14.79
18.67	14.65
18.75	14.54
18.83	14.43
18.92	14.30
19.00	14.05
19.08	13.69
19.17	13.34
19.25	13.05
19.33	12.79
19.42	12.55
19.50	12.32
19.58	12.10
19.67	11.90
19.75	11.73
19.83	11.57
19.92	11.42
20.00	11.28
20.08	11.16
20.17	11.04
20.25	10.85
20.33	10.68
20.42	10.52
20.50	10.37
20.58	10.22
20.67	10.06
20.75	9.91
20.83	9.76
20.92	9.61
21.00	9.45
21.08	9.30
21.17	9.19
21.25	9.08
21.33	8.96
21.42	8.83
21.50	8.69
21.58	8.54
21.67	8.38
21.75	8.22
21.83	8.08
21.92	8.09
22.00	8.13
22.08	8.13
22.17	8.11
22.25	8.09
22.33	8.08
22.42	8.09
22.50	8.10
22.58	8.13
22.67	8.17
22.75	8.21
22.83	8.17
22.92	8.02
23.00	7.87
23.08	7.71
23.17	7.55
23.25	7.39
23.33	7.22
23.42	7.04
23.50	6.87
23.58	6.71
23.67	6.57
23.75	6.46
23.83	6.39
23.92	6.35
0.00	4.70
0.08	4.69
0.17	4.65
0.25	4.60
0.33	4.53
0.42	4.44
0.50	4.33
0.58	4.21
0.67	4.07
0.75	3.95
0.83	3.85
0.92	3.76
1.00	3.68
1.08	3.63
1.17	3.59
1.25	3.55
1.33	3.53
1.42	3.51
1.50	3.51
1.58	3.55
1.67	3.59
1.75	3.64
1.83	3.68
1.92	3.72
2.00	3.75
2.08	3.76
2.17	3.77
2.25	3.78
2.33	3.79
2.42	3.79
2.50	3.79
2.58	3.79
2.67	3.79
2.75	3.78
2.83	3.78
2.92	3.77
3.00	3.77
3.08	3.76
3.17	3.75
3.25	3.74
3.33	3.72
3.42	3.70
3.50	3.68
3.58	3.65
3.67	3.62
3.75	3.58
3.83	3.53
3.92	3.49
4.00	3.45
4.08	3.40
4.17	3.34
4.25	3.30
4.33	3.26
4.42	3.22
4.50	3.19
4.58	3.16
4.67	3.13
4.75	3.11
4.83	3.10
4.92	3.08
5.00	3.06
5.08	3.06
5.17	3.05
5.25	3.04
5.33	3.04
5.42	3.04
5.50	3.04
5.58	3.04
5.67	3.03
5.75	3.02
5.83	3.00
5.92	2.98
6.00	2.95
6.08	2.91
6.17	2.87
6.25	2.83
6.33	2.78
6.42	2.73
6.50	2.68
6.58	2.63
6.67	2.58
6.75	2.53
6.83	2.50
6.92	2.47
7.00	2.45
7.08	2.43
7.17	2.41
7.25	2.40
7.33	2.38
7.42	2.36
7.50	2.35
7.58	2.35
7.67	2.34
7.75	2.33
7.83	2.31
7.92	2.29
8.00	2.27
8.08	2.24
8.17	2.22
8.25	2.19
8.33	2.16
8.42	2.13
8.50	NaN
8.58	NaN
8.67	NaN
8.75	NaN
8.83	NaN
8.92	NaN
9.00	NaN
9.08	NaN
9.17	NaN
9.25	NaN
9.33	NaN
9.42	2.16
9.50	2.24
9.58	2.39
9.67	2.57
9.75	2.77
9.83	2.98
9.92	3.21
10.00	3.49
10.08	3.76
10.17	4.04
10.25	4.30
10.33	4.55
10.42	4.78
10.50	5.00
10.58	5.20
10.67	5.40
10.75	5.59
10.83	5.78
10.92	5.94
11.00	6.09
11.08	6.23
11.17	6.39
11.25	6.54
11.33	6.69
11.42	6.84
11.50	7.00
11.58	7.17
11.67	7.34
11.75	7.52
11.83	7.72
11.92	7.93
12.00	8.13
12.08	8.33
12.17	8.56
12.25	8.80
12.33	9.05
12.42	9.33
12.50	9.61
12.58	9.92
12.67	10.25
12.75	10.60
12.83	10.96
12.92	11.33
13.00	11.74
13.08	12.16
13.17	12.59
13.25	13.04
13.33	13.50
13.42	13.97
13.50	14.45
13.58	14.94
13.67	15.42
13.75	15.90
13.83	16.39
13.92	16.88
14.00	17.35
14.08	17.83
14.17	18.30
14.25	18.76
14.33	19.21
14.42	19.64
14.50	20.06
14.58	20.46
14.67	20.84
14.75	21.19
14.83	21.52
14.92	21.83
15.00	22.12
15.08	22.40
15.17	22.67
15.25	22.94
15.33	23.21
15.42	23.46
15.50	23.71
15.58	23.97
15.67	24.25
15.75	24.52
15.83	24.75
15.92	24.93
16.00	25.08
16.08	25.19
16.17	25.27
16.25	25.30
16.33	25.31
16.42	25.31
16.50	25.27
16.58	25.22
16.67	25.13
16.75	25.02
16.83	24.92
16.92	24.82
17.00	24.71
17.08	24.61
17.17	24.53
17.25	24.43
17.33	24.25
17.42	24.01
17.50	23.71
17.58	23.36
17.67	22.97
17.75	22.48
17.83	21.93
17.92	21.36
18.00	20.91
18.08	20.41
18.17	19.85
18.25	19.25
18.33	18.62
18.42	17.96
18.50	17.28
18.58	16.58
18.67	15.92
18.75	15.30
18.83	14.72
18.92	14.06
19.00	13.30
19.08	12.58
19.17	11.97
19.25	11.45
19.33	11.01
19.42	10.63
19.50	10.30
19.58	10.02
19.67	9.78
19.75	9.59
19.83	9.44
19.92	9.31
20.00	9.20
20.08	9.09
20.17	8.93
20.25	8.77
20.33	8.62
20.42	8.47
20.50	8.33
20.58	8.19
20.67	8.04
20.75	7.89
20.83	7.74
20.92	7.57
21.00	7.42
21.08	7.30
21.17	7.19
21.25	7.07
21.33	6.95
21.42	6.84
21.50	6.72
21.58	6.60
21.67	6.50
21.75	6.41
21.83	6.48
21.92	6.57
22.00	6.64
22.08	6.70
22.17	6.76
22.25	6.83
22.33	6.90
22.42	6.97
22.50	7.05
22.58	7.12
22.67	7.19
22.75	7.18
22.83	7.06
22.92	6.94
23.00	6.79
23.08	6.64
23.17	6.48
23.25	6.32
23.33	6.15
23.42	5.98
23.50	5.81
23.58	5.66
23.67	5.53
23.75	5.43
23.83	5.37
23.92	5.33
0.00	3.87
0.08	3.87
0.17	3.84
0.25	3.81
0.33	3.76
0.42	3.70
0.50	3.63
0.58	3.56
0.67	3.51
0.75	3.45
0.83	3.39
0.92	3.34
1.00	3.31
1.08	3.30
1.17	3.30
1.25	3.30
1.33	3.29
1.42	3.28
1.50	3.27
1.58	3.26
1.67	3.25
1.75	3.23
1.83	3.21
1.92	3.20
2.00	3.14
2.08	3.08
2.17	3.01
2.25	2.93
2.33	2.87
2.42	2.83
2.50	2.78
2.58	2.73
2.67	2.68
2.75	2.64
2.83	2.59
2.92	2.55
3.00	2.51
3.08	2.47
3.17	2.44
3.25	2.42
3.33	2.38
3.42	2.34
3.50	2.30
3.58	2.28
3.67	2.26
3.75	2.24
3.83	2.23
3.92	2.21
4.00	2.20
4.08	2.19
4.17	2.19
4.25	2.20
4.33	2.20
4.42	2.21
4.50	2.22
4.58	2.24
4.67	2.25
4.75	2.27
4.83	2.29
4.92	2.32
5.00	2.34
5.08	2.36
5.17	2.37
5.25	2.37
5.33	2.38
5.42	2.37
5.50	2.36
5.58	2.34
5.67	2.32
5.75	2.29
5.83	2.26
5.92	2.23
6.00	2.21
6.08	2.21
6.17	2.21
6.25	2.21
6.33	2.22
6.42	2.23
6.50	2.25
6.58	2.29
6.67	2.33
6.75	2.38
6.83	2.43
6.92	2.48
7.00	2.52
7.08	2.54
7.17	2.56
